n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,998,1790,0,1.0,0.0009980000000000544,0,5.642942885009688
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,427,782,0,1.0,0.0004269999999999552,0,13.078269145000377
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,758284,385,706,0,0.758284,0.0005077253377362423,0,62.257577671000035
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,82,155,0,1.0,8.20000000000265e-05,0,6.221003030994325
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,589286,128,249,0,0.589286,0.00021721201589719463,0,68.34256184399419
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,634768,12,25,0,0.634768,1.8904544652587063e-05,0,73.81505767899216
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,760526,14,27,0,0.760526,1.840831214183769e-05,0,18.97339567198651
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,813244,28,54,0,0.813244,3.4430011165209606e-05,0,32.14764027799538
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,332565,28,53,0,0.332565,8.419406732518286e-05,0,127.76270767999813
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,523576,76,149,0,0.523576,0.00014515562210648536,0,128.80912931599596
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,1.9330798940063687
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,400490,1,2,0,0.40049,2.4969412469877383e-06,0,87.99966192700958
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,621240,4,6,0,0.62124,6.438735432379161e-06,0,39.94709238600626
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.777793121000286
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,857860,0,0,0,0.85786,0.0,0,15.73738216998754
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,747745,0,1,0,0.747745,0.0,0,22.426508955002646
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,774967,22,39,0,0.774967,2.8388305566506844e-05,0,32.47407627198845
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939054,0,0,0,0.939054,0.0,0,5.700581652999972
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,964264,0,0,0,0.964264,0.0,0,8.232794209994609
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,919849,0,0,0,0.919849,0.0,0,12.833235715996125
