n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,620,1139,0,1.0,0.0006199999999999539,0,13.48682908200135
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1328,2363,0,1.0,0.0013279999999999959,0,15.829939487994125
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,724918,548,964,0,0.724918,0.0007559475692423545,0,31.104214390994457
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,692790,16,33,0,0.69279,2.3095021579377928e-05,0,37.66307491000043
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,743418,738,1355,0,0.743418,0.0009927120408707024,0,78.62969161200454
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,348308,6,13,0,0.348308,1.7226133192438375e-05,0,87.8485629650022
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,121,226,0,1.0,0.00012100000000003774,0,7.1408680510066915
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,423313,26,46,0,0.423313,6.142027294220309e-05,0,102.88753936300054
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,5.114019745000405
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,879718,4,9,0,0.879718,4.546911623992678e-06,0,7.405915397997887
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,766739,4,6,0,0.766739,5.216899101267991e-06,0,46.68733281399909
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,593622,365,660,0,0.593622,0.0006148693950022155,0,54.09950295500312
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.107856604998233
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,648224,6,12,0,0.648224,9.25605963375542e-06,0,54.15292566000426
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,846414,0,1,0,0.846414,0.0,0,9.192266730002302
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,947632,1,2,0,0.947632,1.055261958260445e-06,0,3.595017412000743
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,382098,4,8,0,0.382098,1.0468518547579464e-05,0,118.7923623950046
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903999,0,0,0,0.903999,0.0,0,6.732907070996589
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,760530,0,0,0,0.76053,0.0,0,29.92292078900209
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,943309,0,0,0,0.943309,0.0,0,7.4394025199944736
