n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,168,302,0,1.0,0.00016799999999994597,0,10.429934799001785
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,737770,87,162,0,0.73777,0.00011792292991041897,0,18.763387762010098
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,669002,22,40,0,0.669002,3.2884804529786926e-05,0,43.334179048004444
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,683227,4,6,0,0.683227,5.85456956470054e-06,0,20.41197087999899
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,28,53,0,1.0,2.8000000000028002e-05,0,2.5886732309882063
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,539821,1,2,0,0.539821,1.852465910001655e-06,0,57.21254855400184
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,695198,0,0,0,0.695198,0.0,0,14.459511696986738
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.8485392420116113
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,824446,26,45,0,0.824446,3.1536328637615796e-05,0,29.593893559009302
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,899809,0,0,0,0.899809,0.0,0,7.614198931012652
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,881337,6,13,0,0.881337,6.807838545341838e-06,0,22.35297244899266
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,473540,6,13,0,0.47354,1.2670524137337047e-05,0,109.23887592699612
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,873683,2,1,0,0.873683,2.289159798274376e-06,0,23.73256571299862
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,951301,0,0,0,0.951301,0.0,0,9.546011559999897
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.677378926993697
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,958191,2,3,0,0.958191,2.08726652617397e-06,0,2.4643549010070274
