n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,603,1104,0,1.0,0.0006030000000000202,0,12.045251360999828
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1348,2377,0,1.0,0.0013480000000000159,0,14.27809287999844
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,632237,160,307,0,0.632237,0.0002530696558410428,0,26.06440366499737
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,424166,244,429,0,0.424166,0.0005752464836880078,0,44.36976709600276
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,106,205,0,1.0,0.0001060000000000505,0,3.225081582997518
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,656989,30,60,0,0.656989,4.566286497942329e-05,0,76.83372330100246
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,861567,122,229,0,0.861567,0.00014160245227590185,0,18.31200119400455
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,512858,27,50,0,0.512858,5.264615156630459e-05,0,118.62833990200306
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,767387,3,6,0,0.767387,3.909370369870047e-06,0,27.803256537998095
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,373071,16,31,0,0.373071,4.288727882895138e-05,0,136.0485866099989
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,32,0,1.0,1.6000000000016e-05,0,6.374277487004292
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,377373,3,6,0,0.377373,7.949694334263846e-06,0,87.32528494700091
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.266312145999109
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,604288,3,6,0,0.604288,4.964520228800673e-06,0,65.80152171599912
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,810252,0,1,0,0.810252,0.0,0,30.87664941300318
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,922291,0,0,0,0.922291,0.0,0,7.463786642998457
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,854157,2,3,0,0.854157,2.3414899134044376e-06,0,20.391738944999815
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948533,0,0,0,0.948533,0.0,0,7.926261248001538
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,928797,0,0,0,0.928797,0.0,0,4.084716286000912
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,776562,0,1,0,0.776562,0.0,0,33.5653597529963
