n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,439,800,0,1.0,0.0004389999999999672,0,12.664955298008863
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,771548,480,856,0,0.771548,0.0006221259079149943,0,29.823710465992917
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,719682,4,7,0,0.719682,5.558010343409414e-06,0,24.44927329699567
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,75,144,0,1.0,7.500000000004725e-05,0,3.019754056003876
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,550211,2,5,0,0.550211,3.634969130028587e-06,0,66.12183530800394
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,840724,80,150,0,0.840724,9.515607975985052e-05,0,31.56783950199315
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,845196,1,2,0,0.845196,1.1831575160714536e-06,0,13.557236489999923
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,619460,32,65,0,0.61946,5.16578955864766e-05,0,91.2092194440047
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,402676,26,49,0,0.402676,6.456803981369497e-05,0,98.8473401980009
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,3.508998371005873
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,689721,0,0,0,0.689721,0.0,0,31.894754402004764
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.1543672940024408
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,944459,0,0,0,0.944459,0.0,0,7.21823294099886
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,886451,0,0,0,0.886451,0.0,0,14.736434223988908
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,835135,2,3,0,0.835135,2.3948223939473934e-06,0,13.458327309999731
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,975632,2,3,0,0.975632,2.0499532610296356e-06,0,2.0486838139913743
