n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,312,573,0,1.0,0.00031199999999997896,0,11.997644561008201
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,623010,5,10,0,0.62301,8.025553361878934e-06,0,30.246221295004943
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,748375,4,8,0,0.748375,5.344913980298571e-06,0,18.860972590002348
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,655214,38,72,0,0.655214,5.799631876002298e-05,0,41.02382592500362
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,848716,25,48,0,0.848716,2.9456260987159588e-05,0,13.358141336997505
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,703000,131,246,0,0.703,0.00018634423897578856,0,58.083111364991055
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,114,0,1.0,6.399999999995298e-05,0,4.351153905998217
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.14089970299392
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,896865,13,26,0,0.896865,1.449493513516753e-05,0,12.124762827006634
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,683475,0,1,0,0.683475,0.0,0,23.547615825998946
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,806830,2,4,0,0.80683,2.478836929720174e-06,0,20.714957089003292
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,452649,18,33,0,0.452649,3.976591133525442e-05,0,104.36600048400578
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0196537659940077
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945071,0,0,0,0.945071,0.0,0,5.543427270007669
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,901048,0,0,0,0.901048,0.0,0,10.125715705013135
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961830,0,0,0,0.96183,0.0,0,1.7260342030058382
