n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,422,757,0,1.0,0.00042200000000003346,0,10.366189306005253
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,984,1780,0,1.0,0.0009839999999999849,0,12.368810280007892
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,721066,163,306,0,0.721066,0.00022605420308263735,0,30.863974283987773
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,82,161,0,1.0,8.20000000000265e-05,0,3.0658453439973528
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,543457,27,54,0,0.543457,4.968194355758904e-05,0,90.10871622400009
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,235336,4128,6776,0,0.235336,0.017540877723765225,0,93.98884771800658
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,687219,60,117,0,0.687219,8.730841260207178e-05,0,80.12114956299774
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,485500,15,30,0,0.4855,3.089598352212786e-05,0,119.95797390499501
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,3.3531701669999165
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,637760,91,176,0,0.63776,0.000142686904164524,0,20.43636547899223
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,747989,1,2,0,0.747989,1.336918056260572e-06,0,50.74105674200109
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,925231,6,10,0,0.925231,6.48486702237161e-06,0,17.925210411995067
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.0070057589909993
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,601650,4,5,0,0.60165,6.648383611751463e-06,0,59.21073888600222
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,906193,1,2,0,0.906193,1.103517683342936e-06,0,8.00827935099369
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,466851,5,10,0,0.466851,1.0710055242446614e-05,0,110.92682409500412
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,933582,0,0,0,0.933582,0.0,0,6.406906534000882
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,661418,0,0,0,0.661418,0.0,0,34.661404864004
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,798854,0,0,0,0.798854,0.0,0,30.996299616002943
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,884407,0,0,0,0.884407,0.0,0,3.716089765992365
