n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,411,760,0,1.0,0.0004110000000000502,0,12.862581694003893
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,962,1745,0,1.0,0.0009620000000000184,0,14.85347419999016
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,535899,60,119,0,0.535899,0.00011196139571079122,0,45.07748860500578
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,731080,872,1627,0,0.73108,0.0011927559227444817,0,80.29174399600015
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,575421,26,51,0,0.575421,4.518430853239774e-05,0,62.05121700299787
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,741502,210,398,0,0.741502,0.0002832089461660692,0,63.89594203099841
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,82,142,0,1.0,8.20000000000265e-05,0,6.470093317999272
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.1803518300002906
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,908231,50,94,0,0.908231,5.50520737565563e-05,0,34.985185908008134
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,919847,2,5,0,0.919847,2.174274634780815e-06,0,8.38414165499853
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,775142,7,14,0,0.775142,9.030603424942107e-06,0,50.10927124899172
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,330414,59,114,0,0.330414,0.00017856386230608035,0,165.27884698301204
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,447966,12,21,0,0.447966,2.678774728437361e-05,0,87.01702634598769
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0909820859960746
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,810928,0,1,0,0.810928,0.0,0,25.988212543990812
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,514496,2,5,0,0.514496,3.887299415361589e-06,0,61.53934875999403
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,950136,0,0,0,0.950136,0.0,0,4.905557420002879
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,953020,0,0,0,0.95302,0.0,0,6.050918827997521
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,912671,0,0,0,0.912671,0.0,0,4.4464864719921025
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,720760,2,3,0,0.72076,2.774848770759064e-06,0,26.429639253998175
