n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,291,550,0,1.0,0.0002910000000000412,0,11.869384200006607
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,734518,62,114,0,0.734518,8.440909548845799e-05,0,34.103972134005744
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,764372,6,13,0,0.764372,7.84958109401046e-06,0,35.86697434099915
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,48,85,0,1.0,4.8000000000048004e-05,0,3.0159745020064292
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,796200,14,28,0,0.7962,1.7583521728203877e-05,0,23.986295273993164
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,531331,2,3,0,0.531331,3.764131962902262e-06,0,85.44858725999075
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,622914,20,36,0,0.622914,3.2107160860106454e-05,0,73.75471249999828
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,5.984510855996632
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,345438,9,18,0,0.345438,2.6053879422671677e-05,0,122.78472451400012
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,907337,10,20,0,0.907337,1.102126332330755e-05,0,25.645300956995925
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,649438,0,1,0,0.649438,0.0,0,49.77818968099018
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,840704,2,3,0,0.840704,2.3789585871236696e-06,0,24.082591720987693
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,904187,0,0,0,0.904187,0.0,0,15.07275517200469
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7928156419948209
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942452,0,0,0,0.942452,0.0,0,3.9994588830013527
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961016,2,3,0,0.961016,2.0811308032442355e-06,0,3.453414732008241
