n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,579,1058,0,1.0,0.0005789999999999962,0,13.397271093002928
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1311,2348,0,1.0,0.001310999999999951,0,15.43927480000275
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,734667,102,193,0,0.734667,0.00013883841250528217,0,21.09696249600529
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,747690,238,426,0,0.74769,0.0003183137396514102,0,36.55325328699837
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,108,206,0,1.0,0.00010799999999999699,0,3.1898081969993655
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,632013,22,41,0,0.632013,3.48094105658836e-05,0,90.65124104799906
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,473754,16,32,0,0.473754,3.377280191829701e-05,0,117.90010349099612
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,783290,32,61,0,0.78329,4.085332380088236e-05,0,28.6063373270008
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,383387,16,31,0,0.383387,4.173328777445917e-05,0,131.91566908000095
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,2.2621141530034947
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,722063,4,8,0,0.722063,5.539682825461689e-06,0,32.55088043899741
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,346471,2,3,0,0.346471,5.772488895217087e-06,0,96.51804226199602
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1628747529975954
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,909651,8,17,0,0.909651,8.794581658255751e-06,0,22.153978676004044
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,960435,0,1,0,0.960435,0.0,0,3.3337179320005816
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,946559,0,0,0,0.946559,0.0,0,4.697671203997743
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,842624,2,3,0,0.842624,2.37353790066841e-06,0,29.94096640900534
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,726134,0,1,0,0.726134,0.0,0,32.73717549900175
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,538376,6,12,0,0.538376,1.1144627546588737e-05,0,64.99595948399656
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,912676,0,0,0,0.912676,0.0,0,9.921420885999396
