n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,455,838,0,1.0,0.0004549999999999832,0,4.688357384002302
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,996,1777,0,1.0,0.0009959999999999969,0,15.408171760005644
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,769590,283,516,0,0.76959,0.0003677282708974827,0,49.60252438200405
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,609169,316,576,0,0.609169,0.000518739463104656,0,73.54181232000701
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,77,152,0,1.0,7.699999999999374e-05,0,7.125326036999468
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,399285,10,17,0,0.399285,2.5044767521964495e-05,0,88.74368635000428
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,543734,12,24,0,0.543734,2.2069614922015646e-05,0,35.74835644599807
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,590734,14,24,0,0.590734,2.3699329986137663e-05,0,70.41484038799535
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,583828,22,45,0,0.583828,3.7682331097466104e-05,0,96.10972709199996
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,2.2872182299906854
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,766139,52,96,0,0.766139,6.787280114961547e-05,0,22.940747834989452
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,877804,8,16,0,0.877804,9.113651794678823e-06,0,9.218098972996813
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1411878850049106
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,774432,8,15,0,0.774432,1.0330151646642527e-05,0,53.20434195800044
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,748307,0,0,0,0.748307,0.0,0,16.82099350700446
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,798416,0,0,0,0.798416,0.0,0,33.488368108010036
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,578688,2,5,0,0.578688,3.4560937846039863e-06,0,70.70301188698795
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,921224,0,0,0,0.921224,0.0,0,8.948804518993711
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,952179,0,0,0,0.952179,0.0,0,8.769537301006494
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948207,0,0,0,0.948207,0.0,0,2.869505823997315
