n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,291,522,0,1.0,0.0002910000000000412,0,12.023794065986294
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,790812,100,184,0,0.790812,0.00012645230471974855,0,29.31292850599857
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,738164,7,14,0,0.738164,9.482987520348374e-06,0,21.55839867600298
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,50,95,0,1.0,4.999999999999449e-05,0,4.751089543002308
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,810904,52,98,0,0.810904,6.412596312266317e-05,0,25.048797748007928
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,469559,34,67,0,0.469559,7.240836614785806e-05,0,82.83261746300559
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,547522,10,19,0,0.547522,1.826410628247288e-05,0,86.6190623940056
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,664235,0,0,0,0.664235,0.0,0,23.62174736300949
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,797844,0,0,0,0.797844,0.0,0,19.946280656993622
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,543443,13,24,0,0.543443,2.392155203034818e-05,0,96.0023468050058
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,6.2085383310040925
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942550,0,0,0,0.94255,0.0,0,5.35690486599924
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,960851,0,0,0,0.960851,0.0,0,2.8154089390009176
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,869509,0,0,0,0.869509,0.0,0,15.759682314004749
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,886496,7,14,0,0.886496,7.896256723149975e-06,0,19.531050671997946
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3819392349978443
