n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,422,779,0,1.0,0.00042200000000003346,0,10.773171081003966
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,968,1743,0,1.0,0.0009679999999999689,0,12.626336817003903
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,754582,182,332,0,0.754582,0.0002411931373925702,0,19.259699789996375
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,679912,24,48,0,0.679912,3.5298685712281674e-05,0,37.14005490401178
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,683703,578,1060,0,0.683703,0.0008453963197470049,0,70.51341561799927
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,70,135,0,1.0,7.00000000000145e-05,0,4.8551597359910375
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,632085,38,73,0,0.632085,6.0118496721162096e-05,0,92.76495645698742
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,6.4858048939931905
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,834246,28,49,0,0.834246,3.356324153791501e-05,0,13.62074309399759
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,742833,10,17,0,0.742833,1.3461975975737062e-05,0,23.334626732990728
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,332143,18,31,0,0.332143,5.419352507807229e-05,0,130.93320636100543
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,866703,6,12,0,0.866703,6.922786698559946e-06,0,19.99625070799084
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,616730,2,3,0,0.61673,3.2429101876063626e-06,0,53.5130262550083
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0097791500011226
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,846401,2,5,0,0.846401,2.3629461685104047e-06,0,19.134682254007203
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,742268,0,0,0,0.742268,0.0,0,17.99471885699313
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,359201,4,9,0,0.359201,1.1135826459285347e-05,0,119.06753912199929
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,908776,0,0,0,0.908776,0.0,0,5.799126792000607
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,940273,0,0,0,0.940273,0.0,0,4.654257839996717
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,917830,0,0,0,0.91783,0.0,0,7.0257836139935534
