n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1002,1799,0,1.0,0.0010019999999999474,0,12.740863478000392
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,431,784,0,1.0,0.0004309999999999592,0,12.605781743986881
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,752694,180,332,0,0.752694,0.00023914100550825879,0,37.6930382779974
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,616590,17,34,0,0.61659,2.7570995312919955e-05,0,37.46591944200918
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,73,142,0,1.0,7.299999999998974e-05,0,8.741098906990374
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,640215,711,1294,0,0.640215,0.0011105644197652031,0,95.79669279498921
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,261897,18,33,0,0.261897,6.872930961410173e-05,0,112.59823035501176
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,583626,55,106,0,0.583626,9.423843351730188e-05,0,115.84924124401005
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,796039,23,46,0,0.796039,2.8893056747247847e-05,0,17.237985259998823
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.490003947998048
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,599930,3,6,0,0.59993,5.000583401360004e-06,0,43.24654897500295
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,765323,5,10,0,0.765323,6.533189254698257e-06,0,40.55814479800756
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,463443,19,38,0,0.463443,4.099749052199897e-05,0,99.94910313699802
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1081699450005544
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,885281,12,24,0,0.885281,1.3555018124167262e-05,0,24.550677285995334
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,860263,0,1,0,0.860263,0.0,0,24.96015119900403
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,649864,0,1,0,0.649864,0.0,0,28.22688721198938
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,956199,0,0,0,0.956199,0.0,0,3.90343764499994
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914820,0,0,0,0.91482,0.0,0,9.29213419399457
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,936103,0,0,0,0.936103,0.0,0,4.258626602997538
