n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,441,798,0,1.0,0.0004410000000000247,0,11.67297684100049
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,979,1728,0,1.0,0.0009789999999999521,0,13.824618982005632
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,598385,46,88,0,0.598385,7.687358473218442e-05,0,53.790738648000115
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,720894,66,129,0,0.720894,9.155298837282277e-05,0,41.58814344200073
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,666527,612,1092,0,0.666527,0.0009181923612996412,0,71.76714147200255
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,139,0,1.0,7.40000000000185e-05,0,3.2677274640009273
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,728657,192,355,0,0.728657,0.00026349846361184426,0,65.03920592299983
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,771918,2,3,0,0.771918,2.5909487795239272e-06,0,21.69644771199819
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,890598,19,38,0,0.890598,2.1333980089743854e-05,0,28.129973745002644
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,20,0,1.0,1.0999999999983245e-05,0,6.345519331000105
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,350673,20,35,0,0.350673,5.70331904652388e-05,0,151.77657154799817
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,588389,0,1,0,0.588389,0.0,0,39.90956487099902
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2016822639998281
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,778578,0,1,0,0.778578,0.0,0,14.690808709994599
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,792029,11,20,0,0.792029,1.3888380349658114e-05,0,29.578860508001526
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,860356,2,3,0,0.860356,2.32461911120474e-06,0,23.578221178002423
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959094,0,0,0,0.959094,0.0,0,7.618273449996195
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,951822,0,0,0,0.951822,0.0,0,7.190844003998791
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,899788,0,0,0,0.899788,0.0,0,5.194224298000336
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,285435,3,6,0,0.285435,1.0510273792618818e-05,0,126.4999923120049
