n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,971,1744,0,1.0,0.0009710000000000552,0,14.560098668000137
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,418,739,0,1.0,0.00041800000000002946,0,12.142700671000057
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,558163,53,104,0,0.558163,9.495434129458413e-05,0,45.79549823900015
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,792936,326,593,0,0.792936,0.00041113028037575994,0,27.649880985998607
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,78,147,0,1.0,7.80000000000225e-05,0,3.518750873998215
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,668677,337,622,0,0.668677,0.0005039802475634847,0,76.93240866400447
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,661120,20,40,0,0.66112,3.0251694094873827e-05,0,83.25723211200238
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,732166,4,8,0,0.732166,5.463241942393893e-06,0,39.46480755799712
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,2.3275203489974956
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,395703,1609,2734,0,0.395703,0.0040661809488429235,0,52.23351325299882
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,455599,3,6,0,0.455599,6.584737894499426e-06,0,88.66975573899981
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,348837,28,50,0,0.348837,8.026671482674885e-05,0,145.3329403010066
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.6326466079990496
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,847763,0,0,0,0.847763,0.0,0,13.0584945399969
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,877223,4,8,0,0.877223,4.559843962193e-06,0,20.26201435799885
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,736669,0,0,0,0.736669,0.0,0,19.935698937995767
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,966103,0,0,0,0.966103,0.0,0,8.27222154699848
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,908624,0,0,0,0.908624,0.0,0,4.346575545001542
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,589775,9,16,0,0.589775,1.5260056801302824e-05,0,67.4565966769951
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948580,0,0,0,0.94858,0.0,0,6.661232020996977
