n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,170,319,0,1.0,0.00017000000000000348,0,10.609780175000196
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,608884,1,2,0,0.608884,1.6423489531680602e-06,0,26.5303102429898
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,752255,4,8,0,0.752255,5.3173458468558366e-06,0,18.159480934002204
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,838839,14,25,0,0.838839,1.6689734263719558e-05,0,11.155970480001997
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,33,62,0,1.0,3.2999999999949736e-05,0,2.579592385009164
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,767825,1,2,0,0.767825,1.3023800996547763e-06,0,12.646685927000362
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,594096,6,8,0,0.594096,1.0099377878325377e-05,0,80.21066440800496
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,932005,8,17,0,0.932005,8.583644937498747e-06,0,7.6151669770042645
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,871145,2,4,0,0.871145,2.2958290525343372e-06,0,20.251065456002834
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.583658703995752
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,489427,324,600,0,0.489427,0.0006619986228794117,0,93.83251261700934
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,499591,5,10,0,0.499591,1.0008186696719434e-05,0,102.52167725500476
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,916821,0,0,0,0.916821,0.0,0,8.404346584997256
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3002232470025774
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,972519,0,1,0,0.972519,0.0,0,2.0926685459999135
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,949051,0,0,0,0.949051,0.0,0,3.787607748003211
