n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,161,316,0,1.0,0.00016099999999996673,0,10.863350127998274
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,430,773,0,1.0,0.00043000000000004146,0,12.764542218996212
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,746763,142,276,0,0.746763,0.00019015403816202703,0,50.09873671398964
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,621860,20,39,0,0.62186,3.2161579776812665e-05,0,49.14340645199991
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,31,62,0,1.0,3.100000000000325e-05,0,2.7113006840081653
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,741892,162,299,0,0.741892,0.00021836062391833444,0,50.70843570699799
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,882915,7,12,0,0.882915,7.928283017100135e-06,0,9.222238436006592
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,662225,14,28,0,0.662225,2.114085091919904e-05,0,78.95446733001154
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,792929,6,13,0,0.792929,7.566881776277512e-06,0,31.45686055299302
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.898966788998223
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,384001,12,24,0,0.384001,3.124991862002435e-05,0,119.05509504501242
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,905588,10,21,0,0.905588,1.1042549150408476e-05,0,7.593729133004672
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,706647,0,0,0,0.706647,0.0,0,16.7479278719984
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.908586246005143
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,821644,0,0,0,0.821644,0.0,0,24.499510424007894
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,485931,16,31,0,0.485931,3.2926485447504206e-05,0,112.8788805140066
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,588738,1,2,0,0.588738,1.6985484204701251e-06,0,64.72595753699716
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903921,0,0,0,0.903921,0.0,0,4.361663053990924
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,911775,0,0,0,0.911775,0.0,0,3.994941834011115
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955541,0,0,0,0.955541,0.0,0,7.116719468001975
