n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,382,706,0,1.0,0.00038199999999999346,0,11.252485410994268
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,956,1719,0,1.0,0.0009559999999999569,0,14.908227666004677
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,789968,359,648,0,0.789968,0.0004544487877989889,0,59.89568621201033
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,614980,100,179,0,0.61498,0.00016260691404601513,0,85.09407185600139
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,123,0,1.0,6.399999999995298e-05,0,3.034851461998187
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,684426,56,108,0,0.684426,8.182038671822323e-05,0,70.52899595200142
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,685641,1348,2409,0,0.685641,0.001966043454227462,0,95.58060421499249
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,2.32783642099821
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,331497,12,22,0,0.331497,3.6199422619231925e-05,0,146.72013549000258
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,818312,26,49,0,0.818312,3.1772722384637575e-05,0,37.257362652002485
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,741757,7,14,0,0.741757,9.437052835403748e-06,0,40.652062846987974
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,886719,13,26,0,0.886719,1.4660788818066095e-05,0,14.516318994006724
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0605574729997898
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,283003,8,16,0,0.283003,2.8268251573315695e-05,0,102.42593766299251
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,809060,0,0,0,0.80906,0.0,0,13.033239554002648
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,931620,0,0,0,0.93162,0.0,0,7.746497261003242
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,651592,2,3,0,0.651592,3.069405394739988e-06,0,7.829275975993369
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,885693,0,0,0,0.885693,0.0,0,12.498766787000932
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,695984,0,1,0,0.695984,0.0,0,32.88618839699484
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,501157,4,8,0,0.501157,7.98153073788832e-06,0,80.50705709100293
