n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,616,1101,0,1.0,0.0006159999999999499,0,13.3268672339982
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1332,2351,0,1.0,0.0013319999999999999,0,15.656858741996984
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,628458,16,30,0,0.628458,2.545913967200164e-05,0,34.20595093800512
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,102,187,0,1.0,0.0001020000000000465,0,9.406788504005817
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,696380,568,1035,0,0.69638,0.0008156466297136733,0,84.58688991599774
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,689685,956,1734,0,0.689685,0.0013861400494428189,0,63.763474207997206
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,581861,44,81,0,0.581861,7.561943488221257e-05,0,117.21324384999753
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,436591,3,6,0,0.436591,6.871419704013171e-06,0,72.65929084199888
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,6.630331427993951
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,761675,18,33,0,0.761675,2.3632126563200018e-05,0,33.99170911099645
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,643988,1,2,0,0.643988,1.5528239656337206e-06,0,26.995607539996854
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,776105,4,7,0,0.776105,5.153941799118655e-06,0,49.439845107997826
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,349817,22,39,0,0.349817,6.289002535608823e-05,0,157.54026252200129
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,916874,8,13,0,0.916874,8.725299223244498e-06,0,7.836756771001092
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1990369180057314
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,838686,0,1,0,0.838686,0.0,0,27.711801929996
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,960510,0,1,0,0.96051,0.0,0,3.743989328002499
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,918396,0,0,0,0.918396,0.0,0,4.7105826230035746
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,933604,0,0,0,0.933604,0.0,0,10.959212018999096
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,700224,0,0,0,0.700224,0.0,0,36.48761217099673
