n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,317,594,0,1.0,0.0003170000000000117,0,12.147008083993569
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,697474,118,222,0,0.697474,0.00016918193366344259,0,51.96708534899517
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,754689,4,9,0,0.754689,5.3001965047982935e-06,0,32.86412283399841
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,667287,22,43,0,0.667287,3.2969322045883764e-05,0,66.09693192401028
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,593192,3,6,0,0.593192,5.057384455664504e-06,0,78.99961297601112
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,107,0,1.0,5.3999999999998494e-05,0,8.148388161003822
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,810742,10,19,0,0.810742,1.2334380111056475e-05,0,32.73520711499441
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,6.0637295310007175
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,364470,12,23,0,0.36447,3.2924520536714574e-05,0,109.47113530999923
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,729194,0,1,0,0.729194,0.0,0,34.34932096400007
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,893801,0,0,0,0.893801,0.0,0,11.871375800008536
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0540805100026773
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,837346,2,3,0,0.837346,2.3884989001077273e-06,0,34.268770399008645
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,882225,1,2,0,0.882225,1.1334976904864291e-06,0,4.8280699199967785
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,931542,0,0,0,0.931542,0.0,0,9.240785332003725
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,402980,523,942,0,0.40298,0.0012978311578738522,0,37.79052548800246
