n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,290,541,0,1.0,0.00029000000000001247,0,12.126650498001254
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,560678,25,42,0,0.560678,4.4588872757600484e-05,0,50.483686341001885
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,811717,18,36,0,0.811717,2.2175216239150863e-05,0,14.235779410999385
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,711954,839,1516,0,0.711954,0.0011784469221326477,0,54.77828028399381
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,52,102,0,1.0,5.2000000000052005e-05,0,8.270281464006985
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,590831,6,13,0,0.590831,1.0155188201022014e-05,0,80.94739319800283
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,712941,5,10,0,0.712941,7.013203056072115e-06,0,54.42817659499997
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,6.045751608995488
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,847128,0,0,0,0.847128,0.0,0,10.522324072997435
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,909459,0,0,0,0.909459,0.0,0,6.919063505003578
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,895757,4,9,0,0.895757,4.465496780903244e-06,0,19.01829762000125
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,677777,0,0,0,0.677777,0.0,0,44.018455857993104
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966359,0,1,0,0.966359,0.0,0,2.9508044849935686
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.5432454769907054
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,362057,12,24,0,0.362057,3.3143952471559324e-05,0,130.2924076190102
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939980,0,0,0,0.93998,0.0,0,3.1479130189982243
