n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,454,812,0,1.0,0.00045399999999995444,0,9.328764003003016
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,985,1758,0,1.0,0.0009850000000000136,0,13.886145678989124
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,594168,12,23,0,0.594168,2.0196308114894812e-05,0,31.91445302600914
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,725542,126,232,0,0.725542,0.0001736632751790923,0,58.917117902004975
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,66,127,0,1.0,6.60000000000105e-05,0,6.661111408000579
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,641010,62,114,0,0.64101,9.672236002555845e-05,0,100.54940698199789
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,420343,790,1465,0,0.420343,0.0018794175233083354,0,118.88412824300758
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.7686735660099657
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,449113,35,66,0,0.449113,7.793138920497711e-05,0,77.22342705901247
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,837088,46,89,0,0.837088,5.4952406437602797e-05,0,35.02929039100127
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,346894,54,99,0,0.346894,0.00015566714904269308,0,146.15935889599496
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,578083,2,3,0,0.578083,3.45971080273344e-06,0,34.04074303800007
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,793380,8,16,0,0.79338,1.008344046993237e-05,0,35.91478898600326
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,807180,0,0,0,0.80718,0.0,0,12.646209441998508
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8960366740066092
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,910639,9,18,0,0.910639,9.883169949875814e-06,0,19.89305249400786
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,954154,0,0,0,0.954154,0.0,0,4.034707486003754
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,953706,0,0,0,0.953706,0.0,0,7.116955963996588
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,696922,2,3,0,0.696922,2.8697616089035094e-06,0,31.843399434001185
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903850,0,0,0,0.90385,0.0,0,7.6671259150025435
