n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,176,323,0,1.0,0.00017599999999995397,0,10.470394770993153
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,666698,1,2,0,0.666698,1.4999295032680493e-06,0,24.264521613004035
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,794431,2,3,0,0.794431,2.5175251217035566e-06,0,17.45252831898688
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,741476,50,91,0,0.741476,6.743306593870457e-05,0,46.173052096011816
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,31,58,0,1.0,3.100000000000325e-05,0,7.230526486993767
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,591686,1,2,0,0.591686,1.6900856197876735e-06,0,73.49545945799036
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,619901,71,130,0,0.619901,0.00011453441759246008,0,29.643668969001737
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,916104,0,1,0,0.916104,0.0,0,5.903413071006071
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,4.260622207992128
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,766297,0,0,0,0.766297,0.0,0,32.03852840900072
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,864590,2,4,0,0.86459,2.3132351750776436e-06,0,26.626459745006287
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8558013750007376
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961263,0,0,0,0.961263,0.0,0,3.2859242660051677
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,396287,6,11,0,0.396287,1.5140542081848452e-05,0,113.01165564700204
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,892476,0,0,0,0.892476,0.0,0,12.250293738994515
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937359,0,0,0,0.937359,0.0,0,6.718484422002803
