n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,304,549,0,1.0,0.00030399999999997096,0,10.90560198300227
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,715938,4,9,0,0.715938,5.5870759758658295e-06,0,23.4715602780052
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,844905,6,13,0,0.844905,7.101390097075111e-06,0,10.298495322989766
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,44,82,0,1.0,4.4000000000044004e-05,0,4.546254514003522
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,619591,21,42,0,0.619591,3.3893326404021984e-05,0,71.20248135698785
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,766391,220,406,0,0.766391,0.000287059738436346,0,62.34513098599564
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,555389,3,6,0,0.555389,5.401619405542846e-06,0,76.48619018400495
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,894430,1,2,0,0.89443,1.118030477531562e-06,0,8.06309101000079
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,5.965603866992751
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,827770,0,0,0,0.82777,0.0,0,18.483840515997144
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,369675,5,10,0,0.369675,1.352539392707186e-05,0,113.75490319899109
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,770374,0,1,0,0.770374,0.0,0,35.40122711598815
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940437,0,0,0,0.940437,0.0,0,7.030110994994175
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,903254,0,0,0,0.903254,0.0,0,13.612422017002245
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.3052049440011615
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,956013,0,0,0,0.956013,0.0,0,2.078245611002785
