n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,602,1078,0,1.0,0.0006019999999999914,0,4.639893462997861
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1332,2407,0,1.0,0.0013319999999999999,0,15.850770473000011
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,623209,386,723,0,0.623209,0.0006193748806579968,0,55.491192400993896
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,369229,12,24,0,0.369229,3.250015572986431e-05,0,82.0950919379975
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,741901,314,575,0,0.741901,0.0004232370626269244,0,67.34238164700218
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,102,194,0,1.0,0.0001020000000000465,0,7.561695118005446
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,570856,20,40,0,0.570856,3.5035105175440506e-05,0,103.50175082000351
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,654840,10,20,0,0.65484,1.5270905870168328e-05,0,75.60619478500303
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,20,37,0,1.0,2.0000000000020002e-05,0,6.461627035001584
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,423121,7,12,0,0.423121,1.654373098947115e-05,0,68.75313620700035
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,608791,44,88,0,0.608791,7.227439301826788e-05,0,35.0504267849974
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,811685,23,44,0,0.811685,2.8336115611371504e-05,0,12.787190185001236
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,775771,4,7,0,0.775771,5.15616077423342e-06,0,40.940516778995516
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,630652,2,3,0,0.630652,3.1713211089412496e-06,0,39.73253399100213
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.274004111997783
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,857482,0,0,0,0.857482,0.0,0,26.008783674995357
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,941541,1,2,0,0.941541,1.0620886398138296e-06,0,3.200595645001158
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,949490,0,0,0,0.94949,0.0,0,8.238564194994979
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,908124,0,0,0,0.908124,0.0,0,5.645364219999465
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,705780,0,0,0,0.70578,0.0,0,30.849999477999518
