n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,600,1098,0,1.0,0.0006000000000000449,0,13.338609187994734
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1330,2355,0,1.0,0.0013300000000000534,0,15.520866653001576
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,630215,8,17,0,0.630215,1.2694080591568735e-05,0,27.103335870997398
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,727380,112,203,0,0.72738,0.00015397728834998237,0,35.54117017400131
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,618964,476,871,0,0.618964,0.0007690269547179218,0,82.31325235599797
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,98,182,0,1.0,9.80000000000425e-05,0,3.829527726993547
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,756370,2,5,0,0.75637,2.6442085222511125e-06,0,14.197346537002886
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,364021,5,10,0,0.364021,1.3735471305231783e-05,0,120.76970677899953
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,588694,61,118,0,0.588694,0.00010361919774959372,0,112.50689251199947
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,797168,12,24,0,0.797168,1.5053288641819762e-05,0,20.852716077002697
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,2.050974933998077
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,436578,13,26,0,0.436578,2.9777038696443547e-05,0,82.25024546199711
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,844531,1,2,0,0.844531,1.1840891571690548e-06,0,14.14518107999902
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0448356660053832
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,860643,2,5,0,0.860643,2.3238439167405645e-06,0,10.20944142100052
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948730,0,0,0,0.94873,0.0,0,3.9292537510045804
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,916559,0,0,0,0.916559,0.0,0,4.740495285004727
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,966291,0,1,0,0.966291,0.0,0,4.364782989003288
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,780012,0,0,0,0.780012,0.0,0,32.981509288998495
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,542860,6,10,0,0.54286,1.1052573407499544e-05,0,61.79812078500254
