n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,941,1670,0,1.0,0.0009409999999999696,0,15.499037703993963
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,414,746,0,1.0,0.00041400000000002546,0,12.874564897007076
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,593507,160,305,0,0.593507,0.0002695840150158668,0,49.99796981801046
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,606734,14,27,0,0.606734,2.3074362076269672e-05,0,36.25609306700062
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,675084,390,708,0,0.675084,0.0005777058854897765,0,83.20985519399983
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,114,0,1.0,5.8000000000002494e-05,0,10.384456505998969
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,262820,5392,8590,0,0.26282,0.020515942470131665,0,109.40869884399581
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,739223,6,12,0,0.739223,8.116630570209615e-06,0,19.061651921991142
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,830605,12,25,0,0.830605,1.4447300461739587e-05,0,33.732525889005046
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,6.229436043999158
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,283095,8,15,0,0.283095,2.825906497816444e-05,0,179.87770379599533
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,440422,9,18,0,0.440422,2.0434946483183225e-05,0,121.3853748049878
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.9657915540010436
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,475780,2,3,0,0.47578,4.203623523491018e-06,0,61.88343420899764
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955451,0,0,0,0.955451,0.0,0,4.554825086001074
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,841258,0,0,0,0.841258,0.0,0,30.041962461007643
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,937772,1,2,0,0.937772,1.066357280921082e-06,0,7.015636129988707
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,900214,0,0,0,0.900214,0.0,0,12.28392918499594
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,751057,2,3,0,0.751057,2.6629137336309228e-06,0,33.83070276200306
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,490484,90,171,0,0.490484,0.0001834922240072645,0,51.56794874201296
