n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,677772,464,851,0,0.677772,0.0006845959998347251,0,76.16155444800097
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,611996,45,88,0,0.611996,7.352989235220875e-05,0,104.04588276900176
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,842,1519,0,1.0,0.0008420000000000094,0,13.78774536399942
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,304085,8,15,0,0.304085,2.6308433497157502e-05,0,153.74157086200285
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,343077,6180,11428,0,0.343077,0.018013448875908278,0,396.32909395299794
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,266923,4290,8105,0,0.266923,0.016072050741224975,0,427.88905055800205
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,577227,13670,24933,0,0.577227,0.02368219088850665,0,375.294433244002
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,337986,10178,18018,0,0.337986,0.03011367334741677,0,289.6037727719995
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,431908,105498,193153,0,0.431908,0.24426035174157457,0,436.88301658000273
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,534079,15086,26782,0,0.534079,0.02824675750216732,0,447.260064140999
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,275949,66742,120545,0,0.275949,0.24186353275424077,0,432.8437141610011
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,360614,93196,163337,0,0.360614,0.25843699911817064,0,387.10255952999796
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,387924,55046,80123,0,0.387924,0.14189892865612852,0,442.8359552469992
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,543895,106642,172765,0,0.543895,0.19607093280872223,0,359.5693291940006
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,679985,36818,60145,0,0.679985,0.054145312028941794,0,133.2102597209996
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,597213,146432,224087,0,0.597213,0.24519225134081135,0,459.49043392500243
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,810,1498,0,1.0,0.0008099999999999774,0,13.711363552996772
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,399927,12294,21425,0,0.399927,0.03074061016135443,0,206.16394565700102
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,394297,92282,162126,0,0.394297,0.23404185170062164,0,497.7383475530005
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,326473,68704,127820,0,0.326473,0.2104431300597599,0,445.2021955470009
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,704964,258,471,0,0.704964,0.00036597613495159553,0,23.423499800999707
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,591612,14670,26640,0,0.591612,0.02479665726861524,0,160.88635230199725
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,399505,4274,8253,0,0.399505,0.010698239070850213,0,153.8746758590023
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,587976,82,153,0,0.587976,0.00013946147461796343,0,63.03020711800127
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,356482,17,32,0,0.356482,4.768824232359581e-05,0,46.910655403997225
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,395646,9006,16720,0,0.395646,0.022762772781729113,0,338.15572087500186
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,349071,88206,165909,0,0.349071,0.25268784860386573,0,450.70638265600064
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,563268,21904,38351,0,0.563268,0.03888735024890466,0,619.8250413079986
