n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,994,1785,0,1.0,0.0009940000000000504,0,9.691286725006648
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,447,808,0,1.0,0.0004469999999999752,0,12.99162258200522
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,768078,322,595,0,0.768078,0.00041922825546358844,0,26.307940375001635
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,578269,18,35,0,0.578269,3.11273818931479e-05,0,40.370025516996975
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,84,159,0,1.0,8.399999999997299e-05,0,8.95595035799488
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,694523,160,306,0,0.694523,0.00023037394009994827,0,71.88128448500356
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,610022,36,68,0,0.610022,5.9014265059276205e-05,0,96.81509673901019
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,432168,15,28,0,0.432168,3.470872438493533e-05,0,85.63088906899793
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,5.346662340001785
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,756659,6,11,0,0.756659,7.929595762456998e-06,0,27.997651792989927
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,897566,7,12,0,0.897566,7.798869386732576e-06,0,6.9941709019913105
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,289580,8,16,0,0.28958,2.7626217280252163e-05,0,152.5394087099994
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.004963907005731
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,678594,1242,2249,0,0.678594,0.001830254909415685,0,54.8205938799947
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,730509,0,0,0,0.730509,0.0,0,13.595189673011191
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,653307,1,2,0,0.653307,1.5306739403753156e-06,0,53.85388894600328
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,812379,0,1,0,0.812379,0.0,0,24.67568555699836
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,956399,0,0,0,0.956399,0.0,0,5.114254482003162
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,931763,0,0,0,0.931763,0.0,0,5.07555634000164
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,912786,0,0,0,0.912786,0.0,0,4.844045543009997
