n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,410,734,0,1.0,0.00041000000000002146,0,4.655172319005942
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,946,1719,0,1.0,0.0009460000000000024,0,14.943801875007921
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,771888,32,63,0,0.771888,4.145679165890037e-05,0,44.41315285599558
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,700844,130,249,0,0.700844,0.00018549063700334933,0,56.169699695994495
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,122,0,1.0,6.499999999998174e-05,0,3.165892174001783
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,807076,28,55,0,0.807076,3.46931391839167e-05,0,16.119240727988654
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,665758,36,71,0,0.665758,5.40737024564697e-05,0,92.45681525400141
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,753156,6,10,0,0.753156,7.966477064469402e-06,0,25.987542877992382
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,442142,12,25,0,0.442142,2.71406018881315e-05,0,140.25653256999794
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,480882,56,104,0,0.480882,0.00011645268485827032,0,140.51648418900731
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,6.177666946998215
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,544154,4,8,0,0.544154,7.350860234400791e-06,0,30.14516880500014
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,704720,0,1,0,0.70472,0.0,0,16.840789936002693
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0581049809989054
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,867588,4,9,0,0.867588,4.610483317013525e-06,0,23.72627121199912
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,805429,28,54,0,0.805429,3.476408224689642e-05,0,30.049487637006678
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,962944,0,0,0,0.962944,0.0,0,7.8485320410109125
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,902131,0,0,0,0.902131,0.0,0,5.70426944999781
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,392348,27,52,0,0.392348,6.88164588579232e-05,0,132.25812879399746
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,944589,0,0,0,0.944589,0.0,0,8.704117170011159
