n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,312,569,0,1.0,0.00031199999999997896,0,8.454799351995462
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,656546,41,78,0,0.656546,6.244802344390621e-05,0,32.05569647499942
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,746630,2,4,0,0.74663,2.6787029719921307e-06,0,27.934060486993985
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,51,90,0,1.0,5.100000000002325e-05,0,2.8568126160098473
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,795799,30,52,0,0.795799,3.769796141994686e-05,0,24.37270633400476
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,420704,2,3,0,0.420704,4.7539362592052825e-06,0,77.91639371198835
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,690864,994,1776,0,0.690864,0.0014387781097292551,0,76.7275745930092
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.1510239170020213
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,779006,0,1,0,0.779006,0.0,0,27.67362176599272
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,896301,0,0,0,0.896301,0.0,0,5.605725229004747
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,699172,0,0,0,0.699172,0.0,0,37.64152558299247
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,800803,32,56,0,0.800803,3.995989026017721e-05,0,23.802775377000216
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,425980,10,21,0,0.42598,2.3475280529594578e-05,0,121.37230185000226
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8474495870032115
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,918945,0,1,0,0.918945,0.0,0,3.18010665300244
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945325,0,0,0,0.945325,0.0,0,3.230256159004057
