n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,603,1100,0,1.0,0.0006030000000000202,0,13.338484329004132
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1320,2340,0,1.0,0.0013199999999999878,0,15.83189941100136
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,630603,370,663,0,0.630603,0.0005867399933079387,0,68.16932239400194
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,84,156,0,1.0,8.399999999997299e-05,0,3.1359119819971966
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,720638,128,245,0,0.720638,0.00017762038637980648,0,53.494570884002314
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,716630,20,37,0,0.71663,2.7908404616083793e-05,0,71.95156465600303
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,819096,77,148,0,0.819096,9.400607498999403e-05,0,26.98656143900007
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,537050,23,46,0,0.53705,4.28265524625715e-05,0,118.51806272399699
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.3024619209973025
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,404844,17,32,0,0.404844,4.19914831392143e-05,0,143.32358924700384
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,710115,1,2,0,0.710115,1.4082226118539154e-06,0,32.8710482030001
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,634283,1,2,0,0.634283,1.5765833232261883e-06,0,38.67964964800194
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,848110,2,1,0,0.84811,2.3581846694264996e-06,0,10.302615175001847
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.8881712580041494
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,866895,2,5,0,0.866895,2.3070844796801993e-06,0,21.117349658998137
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,968610,2,3,0,0.96861,2.064814528024428e-06,0,3.1851222949990188
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,940003,0,0,0,0.940003,0.0,0,7.159813245001715
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,333135,10,19,0,0.333135,3.001786062706291e-05,0,125.63734272599686
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,753347,0,1,0,0.753347,0.0,0,36.35334858999704
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,908127,0,0,0,0.908127,0.0,0,4.4858254630016745
