n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,431,808,0,1.0,0.0004309999999999592,0,8.534738554000796
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1038,1869,0,1.0,0.0010379999999999834,0,12.27660483100044
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,666032,28,55,0,0.666032,4.204002210106417e-05,0,27.814589713001624
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,737354,494,896,0,0.737354,0.0006699631384653459,0,58.10995578100119
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,82,153,0,1.0,8.20000000000265e-05,0,8.858857850995264
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,534437,258,478,0,0.534437,0.0004827510071345742,0,71.52242525800102
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,586024,88,159,0,0.586024,0.00015016449838234358,0,108.11802866000653
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,6.418575209994742
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,314089,8,15,0,0.314089,2.5470487664325248e-05,0,89.13378748000105
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,633548,0,1,0,0.633548,0.0,0,23.061244402997545
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,337239,8,15,0,0.337239,2.3722048754781788e-05,0,140.57301097000163
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,779657,136,249,0,0.779657,0.00017443568133168608,0,48.50785143899702
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,740355,6,9,0,0.740355,8.10422027275326e-06,0,53.191714401000354
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,837142,3,6,0,0.837142,3.58362141672508e-06,0,12.741987911998876
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.9678730349987745
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,894636,4,9,0,0.894636,4.471092153734979e-06,0,20.069084480994206
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,942574,0,0,0,0.942574,0.0,0,4.79591728199739
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,932680,1,2,0,0.93268,1.0721790968393208e-06,0,11.208958967996296
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,893000,0,0,0,0.893,0.0,0,6.195620439997583
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,756802,1,2,0,0.756802,1.3213495736463798e-06,0,27.40799498600245
