n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,444,802,0,1.0,0.00044399999999999995,0,4.792650698000216
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1004,1789,0,1.0,0.0010040000000000049,0,15.449184282988426
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,584781,162,301,0,0.584781,0.0002770267843859031,0,47.462461917995824
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,682516,324,585,0,0.682516,0.0004747141458955051,0,69.0946086949989
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,630350,69,132,0,0.63035,0.00010946299674785553,0,78.54324794599961
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,82,151,0,1.0,8.20000000000265e-05,0,5.924506096998812
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,639339,36,72,0,0.639339,5.6308155767181844e-05,0,85.2902923990041
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,716960,1,2,0,0.71696,1.394777951357895e-06,0,18.62301010999363
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,431070,10,21,0,0.43107,2.3198088477505152e-05,0,58.326472834000015
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,297032,4,7,0,0.297032,1.3466562525210612e-05,0,137.8859734459984
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,6.080720540994662
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,770524,18,32,0,0.770524,2.336072594755212e-05,0,36.454951923005865
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0546776069968473
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,838334,0,0,0,0.838334,0.0,0,17.959568893988035
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,848927,2,5,0,0.848927,2.3559151729468653e-06,0,22.764562306008884
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,472308,2,3,0,0.472308,4.234524928703465e-06,0,53.545781102991896
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,746407,0,0,0,0.746407,0.0,0,30.412440697997226
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,957949,0,0,0,0.957949,0.0,0,6.990376052999636
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,948151,0,0,0,0.948151,0.0,0,5.279158530000132
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,901946,0,0,0,0.901946,0.0,0,5.544324800997856
