n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,425,762,0,1.0,0.0004250000000000087,0,11.442723464992014
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,761524,3,6,0,0.761524,3.939468749547537e-06,0,21.260522285985644
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,702909,130,243,0,0.702909,0.0001849457042092384,0,43.946570372994756
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,353071,2,4,0,0.353071,5.664583044184823e-06,0,56.14766827200947
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,135,0,1.0,6.799999999995698e-05,0,8.575580673001241
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,567537,2,4,0,0.567537,3.5239993163571626e-06,0,69.82457641400106
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,817850,38,75,0,0.81785,4.6463287888931504e-05,0,25.243750127003295
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,535230,11,22,0,0.53523,2.0551912262023464e-05,0,92.07180351200805
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,882885,5,10,0,0.882885,5.6632517259069814e-06,0,9.061980540995137
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,3.4730111340031726
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940363,0,0,0,0.940363,0.0,0,4.3038972270005615
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,820282,2,3,0,0.820282,2.4381858921840305e-06,0,31.39662683600909
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,885876,0,0,0,0.885876,0.0,0,16.413453772998764
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9749054760031868
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958805,0,0,0,0.958805,0.0,0,3.4013680770003702
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,667885,2,4,0,0.667885,2.994527500965738e-06,0,51.99954044399783
