n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,436,787,0,1.0,0.00043599999999999195,0,12.566542731001391
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,595839,2,4,0,0.595839,3.3566114335803476e-06,0,29.85727757800487
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,691818,50,90,0,0.691818,7.227334356718629e-05,0,18.64691022700572
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,137,0,1.0,7.40000000000185e-05,0,8.598120681999717
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,724377,2,5,0,0.724377,2.7609932397032466e-06,0,40.85872295900481
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,358890,2,3,0,0.35889,5.5727381649273156e-06,0,82.031192896
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,660506,16,32,0,0.660506,2.422385262212945e-05,0,83.81625546200667
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819059,2,3,0,0.819059,2.441826535082292e-06,0,22.18285991900484
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,525295,516,971,0,0.525295,0.0009823051808983685,0,101.57531414600089
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,876505,11,20,0,0.876505,1.2549842841713676e-05,0,12.32310444599716
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,5.360376882992568
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,698379,1,2,0,0.698379,1.4318872704199848e-06,0,42.47976975400525
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0262079709937098
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,898727,0,0,0,0.898727,0.0,0,13.638334863004275
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,953197,0,0,0,0.953197,0.0,0,11.140681119009969
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964202,0,1,0,0.964202,0.0,0,2.2327132089994848
