n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,299,544,0,1.0,0.0002990000000000492,0,12.110396479998599
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,672859,162,311,0,0.672859,0.0002407636666820201,0,32.86459351000667
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,56,104,0,1.0,5.599999999994498e-05,0,4.604408502011211
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,813213,16,31,0,0.813213,1.967504208610915e-05,0,15.77161562499532
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,618985,2,5,0,0.618985,3.231096068589956e-06,0,74.1834582349984
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,708125,2,5,0,0.708125,2.824360105901924e-06,0,53.020034850997035
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,613536,10,17,0,0.613536,1.629896208210635e-05,0,74.53618691299926
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,839977,0,1,0,0.839977,0.0,0,11.28642675599258
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.132339771997067
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,899588,0,0,0,0.899588,0.0,0,5.59785252599977
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,927828,4,8,0,0.927828,4.311143875779244e-06,0,19.036846023998805
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9293234849901637
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,668773,0,1,0,0.668773,0.0,0,45.00591875599639
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,406267,7,12,0,0.406267,1.723004821951868e-05,0,124.80593511600455
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,948738,0,0,0,0.948738,0.0,0,4.609239761994104
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,967065,0,0,0,0.967065,0.0,0,1.963062335998984
