n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,173,320,0,1.0,0.00017299999999997873,0,10.797995567001635
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,424,768,0,1.0,0.00042399999999997995,0,12.509229857998434
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,725311,182,330,0,0.725311,0.00025092684379524055,0,66.5411438709998
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,28,52,0,1.0,2.8000000000028002e-05,0,5.135039998989669
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,428338,4,8,0,0.428338,9.338419659221664e-06,0,37.05020115400839
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,634541,37,74,0,0.634541,5.830986492594281e-05,0,97.52800359200046
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,645564,2199,4022,0,0.645564,0.003406323772701114,0,78.55222458699427
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,881747,49,96,0,0.881747,5.5571496132111875e-05,0,13.902704462001566
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8273782989999745
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,661714,24,47,0,0.661714,3.626944571222257e-05,0,85.36585734499386
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,388069,9,18,0,0.388069,2.3191751982287734e-05,0,132.15573185999529
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,788974,4,8,0,0.788974,5.069875559926551e-06,0,38.27225681999698
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5380919500021264
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,876781,4,9,0,0.876781,4.562142655872847e-06,0,22.660679751003045
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,876780,0,0,0,0.87678,0.0,0,23.091614460005076
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,735023,0,0,0,0.735023,0.0,0,21.271518640991417
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,686750,0,1,0,0.68675,0.0,0,46.1142448669998
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,923557,0,0,0,0.923557,0.0,0,4.488979414003552
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,947984,0,0,0,0.947984,0.0,0,4.881544953997945
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,971871,0,0,0,0.971871,0.0,0,3.1787758330028737
