n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,438,786,0,1.0,0.00043800000000004946,0,4.6437108550017
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,709829,7,14,0,0.709829,9.861530030463861e-06,0,33.59010001500428
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,119,0,1.0,6.399999999995298e-05,0,3.048719340004027
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,718162,253,458,0,0.718162,0.0003522882023833107,0,64.17051370099944
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,659078,22,41,0,0.659078,3.337996413166344e-05,0,55.72026624401042
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,526064,2,2,0,0.526064,3.801818790116762e-06,0,74.79841745800513
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,806353,94,174,0,0.806353,0.00011657425469990823,0,36.61764063600276
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,375689,5,10,0,0.375689,1.33088804835646e-05,0,107.45952820598905
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,899268,2,4,0,0.899268,2.224031100839241e-06,0,6.415913373013609
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,6.165882500004955
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,809797,0,0,0,0.809797,0.0,0,26.653526831010822
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0195637220022036
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,942265,0,0,0,0.942265,0.0,0,5.131056359998183
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,719856,1,2,0,0.719856,1.3891667222099002e-06,0,44.3545695310022
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,879180,0,0,0,0.87918,0.0,0,8.359785061009461
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,841710,0,1,0,0.84171,0.0,0,4.50577855600568
