n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,564,1026,0,1.0,0.0005640000000000089,0,4.816206935996888
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1330,2383,0,1.0,0.0013300000000000534,0,15.42353309399914
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,634187,178,337,0,0.634187,0.0002806743121508415,0,29.793123876996106
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,416989,52,92,0,0.416989,0.000124703529349679,0,70.62279336600477
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,527100,32,63,0,0.5271,6.070954278125651e-05,0,81.6524960070019
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,772328,168,316,0,0.772328,0.0002175241607192957,0,49.27483286500501
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,90,171,0,1.0,9.00000000000345e-05,0,3.046529303996067
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,613546,18,35,0,0.613546,2.9337653574490474e-05,0,83.63917698799924
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,17,32,0,1.0,1.7000000000044757e-05,0,6.754284775000997
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,824524,44,81,0,0.824524,5.336412281509162e-05,0,40.67479787800403
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,766980,2,5,0,0.76698,2.607629925210908e-06,0,48.8081867830042
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,483799,4,9,0,0.483799,8.26789637842218e-06,0,86.51616247699712
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,921635,16,29,0,0.921635,1.7360451805781274e-05,0,10.266444991000753
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.3146159280004213
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,962949,0,0,0,0.962949,0.0,0,3.5948255870025605
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,816463,0,1,0,0.816463,0.0,0,30.101739151999936
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,541134,2,3,0,0.541134,3.6959422250459895e-06,0,64.46537429100135
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,956575,0,0,0,0.956575,0.0,0,6.264384784997674
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,911661,0,0,0,0.911661,0.0,0,5.585994157998357
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,696248,0,0,0,0.696248,0.0,0,35.54520549500012
