n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,310,580,0,1.0,0.00031000000000003247,0,12.087873627009685
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,552655,758,1355,0,0.552655,0.0013715609195610323,0,34.94971246799105
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,332751,7,12,0,0.332751,2.103675120435078e-05,0,61.22167996500502
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,767988,8,15,0,0.767988,1.0416829429593655e-05,0,34.11410683399299
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,583731,6,12,0,0.583731,1.0278707144206756e-05,0,77.19969931899686
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,46,85,0,1.0,4.599999999999049e-05,0,8.090905104007106
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,867079,26,51,0,0.867079,2.9985733710491402e-05,0,22.652926797993132
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,897644,2,3,0,0.897644,2.2280547744557566e-06,0,6.721547485998599
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,595669,21,40,0,0.595669,3.525447857788411e-05,0,92.5499177879974
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,5.9889567339996574
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,863762,2,1,0,0.863762,2.3154526362922923e-06,0,23.492992200001027
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,691389,1,2,0,0.691389,1.4463637691974895e-06,0,34.90526450399193
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.879793885993422
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,889261,0,0,0,0.889261,0.0,0,13.825672948005376
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937184,0,0,0,0.937184,0.0,0,5.899305769999046
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,890465,4,7,0,0.890465,4.492035060366106e-06,0,4.766712097989512
