n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,468,864,0,1.0,0.00046800000000002395,0,4.40701905899914
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,978,1773,0,1.0,0.0009780000000000344,0,13.81067169700691
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,796104,270,495,0,0.796104,0.00033915166862619195,0,38.39995050900325
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,675995,32,58,0,0.675995,4.73376282369431e-05,0,45.64136158100155
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,684507,216,394,0,0.684507,0.00031555557503426535,0,70.9051669590117
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,68,127,0,1.0,6.799999999995698e-05,0,8.808631823994801
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,610052,66,119,0,0.610052,0.00010818749877061773,0,105.97949368500849
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.0540955840115203
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,282071,9,18,0,0.282071,3.19068603295003e-05,0,122.07537937001325
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,857138,35,58,0,0.857138,4.0833564723508076e-05,0,27.33185031999892
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,750614,2,3,0,0.750614,2.664485341363765e-06,0,41.0834473290015
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,912298,6,12,0,0.912298,6.576798370683257e-06,0,8.400020515997312
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,572546,1,2,0,0.572546,1.7465845538744418e-06,0,38.63052046200028
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.5457447880035033
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,861627,0,0,0,0.861627,0.0,0,22.499713352997787
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,913509,0,0,0,0.913509,0.0,0,4.526469288000953
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,973943,0,0,0,0.973943,0.0,0,5.6369548789953114
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,959085,0,0,0,0.959085,0.0,0,9.950113373008207
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,388112,17,32,0,0.388112,4.380178917429145e-05,0,107.31128019299649
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,711563,0,0,0,0.711563,0.0,0,21.904923358990345
