n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,914,1645,0,1.0,0.0009139999999999704,0,5.530909424007405
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,398,719,0,1.0,0.00039800000000000946,0,12.78884441300761
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,685068,84,156,0,0.685068,0.0001226155651701255,0,60.92686817899812
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,769632,100,187,0,0.769632,0.000129932227350249,0,38.21979778599052
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,124,0,1.0,6.399999999995298e-05,0,6.306644465992576
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,349895,14,27,0,0.349895,4.001200360104207e-05,0,98.44388608000008
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,867466,21,40,0,0.867466,2.4208441598894126e-05,0,17.18225324699597
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,511425,22,39,0,0.511425,4.301706017495466e-05,0,116.78948028100422
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.251329735998297
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,697227,2,3,0,0.697227,2.868506239761537e-06,0,28.990005031009787
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,670502,128,239,0,0.670502,0.00019090174227665013,0,101.498185466
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,615760,3,6,0,0.61576,4.872028062874456e-06,0,27.40466796599503
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,891718,4,8,0,0.891718,4.485723064884262e-06,0,7.589519017012208
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.994104059005622
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,667259,0,1,0,0.667259,0.0,0,15.963264928999706
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,832590,0,1,0,0.83259,0.0,0,19.864207795006223
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,969583,1,2,0,0.969583,1.031371218318533e-06,0,4.242599255012465
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,946400,0,0,0,0.9464,0.0,0,9.29793768899981
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,899639,0,0,0,0.899639,0.0,0,5.428377044998342
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,312362,6,13,0,0.312362,1.920848246583784e-05,0,117.4786352509982
