n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1030,1868,0,1.0,0.0010299999999999754,0,13.07010741400154
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,445,816,0,1.0,0.0004450000000000287,0,13.146478057999047
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,688977,50,96,0,0.688977,7.257136304983369e-05,0,44.08003628200095
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,743365,122,229,0,0.743365,0.0001641185689399416,0,57.91372671999852
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,517447,400,732,0,0.517447,0.0007730260297189595,0,87.28613836399745
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,145,0,1.0,7.80000000000225e-05,0,8.061478715004341
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,448236,30,53,0,0.448236,6.692902845817361e-05,0,111.68643992800207
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,428710,12,23,0,0.42871,2.7990949592937575e-05,0,59.40411017999577
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,768619,5,10,0,0.768619,6.5051735644861e-06,0,20.952352931999485
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,5.4323602259973995
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,618344,2,4,0,0.618344,3.2344455513921844e-06,0,25.674789655000495
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,312807,6,11,0,0.312807,1.9181156431957724e-05,0,142.21712076499534
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,838558,76,142,0,0.838558,9.063177502333097e-05,0,35.01704502999928
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.0020077169974684
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,720478,0,1,0,0.720478,0.0,0,19.376150630996563
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,943425,0,0,0,0.943425,0.0,0,7.421265110999229
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,961713,0,0,0,0.961713,0.0,0,7.237090945003729
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,883922,6,13,0,0.883922,6.7879292516837e-06,0,23.401370548999694
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,867571,2,4,0,0.867571,2.305286829540343e-06,0,24.18788751399552
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,893083,0,0,0,0.893083,0.0,0,4.524167146999389
