n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,995,1790,0,1.0,0.0009949999999999681,0,5.245478960991022
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,436,787,0,1.0,0.00043599999999999195,0,9.039609255996766
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,719709,803,1432,0,0.719709,0.0011157287181347009,0,59.24458495399449
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,715487,117,216,0,0.715487,0.00016352498368243928,0,64.06776186299976
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,67,130,0,1.0,6.700000000003925e-05,0,8.930969766995986
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,593013,10,20,0,0.593013,1.6863036729430902e-05,0,78.78872686300019
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,439055,26,49,0,0.439055,5.92180934051445e-05,0,124.29787524000858
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.006224429991562
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,749784,6,12,0,0.749784,8.002304663690119e-06,0,28.434092641997267
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,858803,85,158,0,0.858803,9.897496864819111e-05,0,38.05588528700173
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,275767,5,10,0,0.275767,1.8131248481489948e-05,0,152.77904271699663
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.642495621999842
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,345208,7,14,0,0.345208,2.0277629718901125e-05,0,101.55862568200973
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,858898,0,1,0,0.858898,0.0,0,9.337724967001122
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,827663,13,26,0,0.827663,1.5706875866161596e-05,0,24.453485214005923
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,594261,0,1,0,0.594261,0.0,0,52.406637571999454
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,955841,0,0,0,0.955841,0.0,0,2.4145599360053893
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,741166,0,0,0,0.741166,0.0,0,29.001378301996738
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,938391,0,0,0,0.938391,0.0,0,4.565787515995908
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,869914,0,0,0,0.869914,0.0,0,4.916164331996697
