n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1015,1806,0,1.0,0.0010149999999999881,0,14.794179985001392
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,458,845,0,1.0,0.00045799999999995844,0,12.421223931996792
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,701375,674,1218,0,0.701375,0.0009609695241490357,0,31.97661360699567
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,492959,12,23,0,0.492959,2.434279524266003e-05,0,86.5567974210062
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,341371,1764,3115,0,0.341371,0.005167398519499322,0,64.19633514399902
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,689920,32,63,0,0.68992,4.6382189239357885e-05,0,69.69655911999871
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,72,138,0,1.0,7.199999999996098e-05,0,8.306201514998975
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,389626,10,20,0,0.389626,2.5665638330063523e-05,0,135.60757795999962
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,769953,8,14,0,0.769953,1.0390244599367549e-05,0,19.038196641995455
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,796286,57,104,0,0.796286,7.158232092485672e-05,0,33.319670001001214
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,2.169686973997159
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,901873,4,9,0,0.901873,4.43521427073712e-06,0,7.066939526994247
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,428540,4,7,0,0.42854,9.334017827988816e-06,0,91.1993287380028
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0681698659973335
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,507313,0,1,0,0.507313,0.0,0,54.88198974700208
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,847749,0,0,0,0.847749,0.0,0,21.7102968889958
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,768901,0,0,0,0.768901,0.0,0,31.959572576000937
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,814926,0,1,0,0.814926,0.0,0,11.646716221002862
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,942297,0,0,0,0.942297,0.0,0,7.351605709998694
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,888653,0,0,0,0.888653,0.0,0,6.701148754997121
