n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,633942,88,171,0,0.633942,0.00013881396089865383,0,44.700388676999864
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,671246,506,912,0,0.671246,0.0007538219967045956,0,58.85467485299887
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,386845,28,54,0,0.386845,7.238041075885437e-05,0,157.51064240399865
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,844,1534,0,1.0,0.0008439999999999559,0,13.837253809997492
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,379202,9670,17874,0,0.379202,0.025500920353795586,0,351.86357678400236
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,358815,9166,16306,0,0.358815,0.02554519738583949,0,220.40853357200103
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,610963,24077,41820,0,0.610963,0.03940827840638472,0,401.2372067969991
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,305253,83344,155799,0,0.305253,0.27303253366879277,0,380.20915805500044
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,362203,6807,12512,0,0.362203,0.018793328603020965,0,512.0799817020015
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,294207,54221,94204,0,0.294207,0.18429541105412173,0,184.70370393099802
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,505835,10108,18671,0,0.505835,0.019982800715648397,0,342.5158984410009
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,393177,80872,150472,0,0.393177,0.20568853213692562,0,394.360980038
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,589178,118979,194526,0,0.589178,0.2019406698824464,0,330.93116988900147
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,406369,81178,105892,0,0.406369,0.19976425367092465,0,539.9079847709982
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,354593,76138,133541,0,0.354593,0.21471941070466705,0,207.8106389450004
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,670978,27408,46229,0,0.670978,0.04084783703787609,0,141.12594144800096
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,834,1517,0,1.0,0.0008340000000000014,0,13.705904602000373
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,560352,121551,191046,0,0.560352,0.21691900805208153,0,567.9809165430015
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,na,1000000,382578,98426,182057,0,0.382578,0.2572704128308476,0,318.31155087900333
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,383140,13182,23194,0,0.38314,0.03440517826382006,0,309.1581677239992
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,691731,168,315,0,0.691731,0.00024286897652414652,0,30.180477533998783
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,487568,16490,29320,0,0.487568,0.033820923440422646,0,531.6010180810008
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,567337,34,66,0,0.567337,5.992910739116564e-05,0,103.99030832100107
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,227313,1812,3458,0,0.227313,0.007971387470140257,0,137.65394892199765
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,na,1000000,390666,88670,163577,0,0.390666,0.22697137708426118,0,363.05510536499787
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,427217,46,83,0,0.427217,0.00010767361785701812,0,56.703044777001196
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,na,1000000,344028,4290,8054,0,0.344028,0.012469915239457285,0,332.23477148799793
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,na,1000000,578538,19039,34710,0,0.578538,0.032908814978445666,0,372.08287991199904
