n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,944,1681,0,1.0,0.0009439999999999449,0,9.161809610006458
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,444,803,0,1.0,0.00044399999999999995,0,13.090714913996635
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,569527,10,19,0,0.569527,1.7558430065678365e-05,0,32.801312756004336
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,605975,317,594,0,0.605975,0.0005231238912496439,0,76.81377001900546
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,87,166,0,1.0,8.699999999994823e-05,0,3.031278721995477
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,530490,72,139,0,0.53049,0.00013572357631619347,0,108.14599004600313
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,438904,5,10,0,0.438904,1.1392012831956677e-05,0,61.76282998899842
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,369319,1508,2653,0,0.369319,0.004083190954161542,0,108.0182930689989
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,1.8617600880024838
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,881653,8,15,0,0.881653,9.073864661091058e-06,0,7.4567797199997585
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,810833,51,92,0,0.810833,6.289827868377618e-05,0,33.2456050940018
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9746838319988456
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,344039,32,63,0,0.344039,9.301271076822548e-05,0,160.40253774999292
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,765521,4,9,0,0.765521,5.225199569913741e-06,0,39.96684388200083
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,577883,0,1,0,0.577883,0.0,0,50.740734994004015
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,878247,1,2,0,0.878247,1.1386318427009101e-06,0,26.563025850002305
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952270,0,0,0,0.95227,0.0,0,3.8030436340050073
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,962254,0,1,0,0.962254,0.0,0,8.072692809000728
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,888796,0,0,0,0.888796,0.0,0,8.403421246999642
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,739757,0,0,0,0.739757,0.0,0,28.439836649995414
