n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,452,819,0,1.0,0.00045200000000000795,0,12.605357006003032
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,755941,342,643,0,0.755941,0.00045241625999914437,0,39.56926418999501
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,731436,6,10,0,0.731436,8.20304168780428e-06,0,30.09374170000956
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,656481,21,40,0,0.656481,3.198873996357321e-05,0,60.07468975998927
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,581176,8,16,0,0.581176,1.3765193332182513e-05,0,78.34232003700163
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,66,125,0,1.0,6.60000000000105e-05,0,8.803727225997136
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,871932,4,8,0,0.871932,4.58751370524535e-06,0,8.502491362
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,846314,2,4,0,0.846314,2.3631890764264085e-06,0,14.17258226199192
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.1598174380051205
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,728167,2,3,0,0.728167,2.746622684068889e-06,0,38.07272406401171
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,873968,0,0,0,0.873968,0.0,0,7.0124362710048445
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,431182,284,509,0,0.431182,0.0006586545820558287,0,64.51830848799727
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9262199660006445
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,393666,10,17,0,0.393666,2.5402244542283015e-05,0,131.32783180200204
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,960320,0,1,0,0.96032,0.0,0,2.5251220539939823
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937825,0,0,0,0.937825,0.0,0,2.6163526360032847
