n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,300,565,0,1.0,0.00029999999999996696,0,11.686017132000416
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,740285,186,341,0,0.740285,0.0002512545843830205,0,41.588588846003404
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,53,102,0,1.0,5.299999999996974e-05,0,8.250956201998633
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,646350,36,69,0,0.64635,5.569737758182036e-05,0,65.15408353500243
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,829907,20,39,0,0.829907,2.4099085801143616e-05,0,15.48475384899939
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,739383,9,18,0,0.739383,1.217231123784579e-05,0,54.7102436080022
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,573835,3,6,0,0.573835,5.227983653877111e-06,0,75.58425372099737
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,6.001771377006662
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,681182,0,0,0,0.681182,0.0,0,18.41478618099063
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,881955,3,6,0,0.881955,3.401534091840297e-06,0,8.088003561002552
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,828355,0,0,0,0.828355,0.0,0,29.6768984740047
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,846497,0,0,0,0.846497,0.0,0,14.305620699989959
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2815487699990626
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939375,0,0,0,0.939375,0.0,0,8.35608660899743
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,973580,0,1,0,0.97358,0.0,0,2.971806995992665
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,367265,29,54,0,0.367265,7.896205737001338e-05,0,132.10917794899433
