n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,614,1105,0,1.0,0.0006140000000000034,0,13.21787869700347
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1324,2327,0,1.0,0.0013239999999999919,0,15.268482521001715
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,704254,110,207,0,0.704254,0.00015619364604246844,0,20.994808491996082
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,371417,14,24,0,0.371417,3.7693481989231614e-05,0,54.708249078001245
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,94,177,0,1.0,9.40000000000385e-05,0,7.206323653001164
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,567679,212,396,0,0.567679,0.0003734504887444867,0,90.07252463300392
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,621300,44,83,0,0.6213,7.081924995977484e-05,0,103.59588845200051
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,403280,2,4,0,0.40328,4.9593334655595456e-06,0,50.23899791599979
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,590913,27,50,0,0.590913,4.5692005422148796e-05,0,93.18630419499823
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,26,0,1.0,1.399999999995849e-05,0,6.547256341997127
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,779854,24,45,0,0.779854,3.0774991216286907e-05,0,21.855962123001518
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,880903,2,5,0,0.880903,2.270397535308888e-06,0,9.8215366000004
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,857910,1,2,0,0.85791,1.165623433663221e-06,0,19.296263981006632
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,752184,0,1,0,0.752184,0.0,0,13.504906613001367
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3094914499961305
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,717490,6,11,0,0.71749,8.362485888313564e-06,0,55.851789033004025
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,567826,0,1,0,0.567826,0.0,0,60.7913081220031
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,933902,0,0,0,0.933902,0.0,0,3.8465000690048328
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,967094,0,1,0,0.967094,0.0,0,3.621086106999428
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,905711,0,0,0,0.905711,0.0,0,7.021653318995959
