n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,448,813,0,1.0,0.00044800000000000395,0,4.769310175004648
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1008,1793,0,1.0,0.0010080000000000089,0,15.330663033993915
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,763427,254,470,0,0.763427,0.00033271026568360007,0,22.64308469099342
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,504026,24,47,0,0.504026,4.761659120755546e-05,0,47.60391436300415
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,676711,409,732,0,0.676711,0.0006043938993159914,0,83.7786939409998
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,643307,22,43,0,0.643307,3.4198291018139315e-05,0,65.5358464489982
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,416729,8,16,0,0.416729,1.9197128109604833e-05,0,105.03705251999781
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,407454,2,4,0,0.407454,4.908529551816976e-06,0,38.99931336400914
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,74,142,0,1.0,7.40000000000185e-05,0,7.531529214000329
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.0164933600026416
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,788284,32,65,0,0.788284,4.059450654836372e-05,0,15.446283244993538
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,893488,3,6,0,0.893488,3.357627634592575e-06,0,13.083414978988003
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,750585,5,10,0,0.750585,6.66147071948231e-06,0,35.67247291900276
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,840441,0,1,0,0.840441,0.0,0,10.953581729991129
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9858072809875011
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,645175,1,2,0,0.645175,1.5499670632523888e-06,0,42.451564920003875
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,898915,0,0,0,0.898915,0.0,0,5.118327030999353
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,952726,0,0,0,0.952726,0.0,0,9.074620255996706
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,691350,1,2,0,0.69135,1.44644536048677e-06,0,28.330237780988682
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,966030,0,0,0,0.96603,0.0,0,2.6842686219897587
