n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,310,567,0,1.0,0.00031000000000003247,0,11.76238458599255
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,665225,1,2,0,0.665225,1.5032507798551364e-06,0,49.286935593001544
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,815579,207,392,0,0.815579,0.0002538074177976801,0,58.39719582699763
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,797226,31,62,0,0.797226,3.888483315894753e-05,0,22.52149977099907
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,52,102,0,1.0,5.2000000000052005e-05,0,8.006241473005502
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,513193,3,6,0,0.513193,5.845753936584153e-06,0,93.47135714099568
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,419129,8,12,0,0.419129,1.9087202269507664e-05,0,95.52459367499978
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,630335,20,39,0,0.630335,3.172915989113623e-05,0,93.87046512299275
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,5.963921337999636
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,822397,0,1,0,0.822397,0.0,0,11.47413983300794
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,719848,1,2,0,0.719848,1.3891821606382138e-06,0,35.139144282991765
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,902710,0,0,0,0.90271,0.0,0,10.133810193001409
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,903420,2,5,0,0.90342,2.2138097451884775e-06,0,18.994453181992867
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9348149430006742
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945683,0,0,0,0.945683,0.0,0,11.263418811999145
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,939603,0,0,0,0.939603,0.0,0,4.121634206007002
