n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,462,852,0,1.0,0.00046199999999996244,0,12.966890044001047
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1003,1770,0,1.0,0.0010029999999999761,0,15.43069284500234
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,268096,12,21,0,0.268096,4.4760085939343774e-05,0,62.87230125399947
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,636269,14,25,0,0.636269,2.200327220092113e-05,0,40.26057346799644
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,760012,144,281,0,0.760012,0.00018947069256802784,0,55.99785150700336
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,600014,81,156,0,0.600014,0.0001349968500734544,0,97.36577051699715
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,78,149,0,1.0,7.80000000000225e-05,0,8.123081249999814
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,752512,4,7,0,0.752512,5.315529852056855e-06,0,16.450933455002087
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,873183,36,72,0,0.873183,4.12284710078481e-05,0,26.551060754994978
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,390169,2441,4198,0,0.390169,0.0062562633115393895,0,135.9679746269976
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,5.493270291000954
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,830783,1,2,0,0.830783,1.203683753780993e-06,0,9.520364275005704
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9354850419986178
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,355073,3,6,0,0.355073,8.448966832164118e-06,0,87.32488195999758
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,622926,0,0,0,0.622926,0.0,0,40.56370323900046
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,867363,16,29,0,0.867363,1.8446717233722154e-05,0,21.52389200500329
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,954696,0,1,0,0.954696,0.0,0,4.884625725004298
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,936359,0,1,0,0.936359,0.0,0,6.744999563001329
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,911461,0,0,0,0.911461,0.0,0,4.631739901997207
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,717540,0,0,0,0.71754,0.0,0,32.63582138100173
