n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,412,763,0,1.0,0.00041199999999996795,0,12.50561647801078
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,554811,0,1,0,0.554811,0.0,0,27.91533762200561
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,818948,50,98,0,0.818948,6.105393749056276e-05,0,17.791760807987885
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,135,0,1.0,7.40000000000185e-05,0,7.692246334001538
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,754259,207,378,0,0.754259,0.0002744415379862808,0,61.51192517101299
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,743900,8,13,0,0.7439,1.0754133620061168e-05,0,47.84669912701065
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,851164,0,1,0,0.851164,0.0,0,10.348135252002976
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,646324,22,41,0,0.646324,3.403865553497365e-05,0,85.7796126799949
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,6.260801943994011
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,429062,4,7,0,0.429062,9.322661992938741e-06,0,113.55142235699168
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,906878,0,0,0,0.906878,0.0,0,7.200773442993523
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,774550,18,36,0,0.77455,2.323930023884202e-05,0,23.960288265996496
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,697810,0,0,0,0.69781,0.0,0,42.89875839899469
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2551811000012094
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,953078,0,1,0,0.953078,0.0,0,2.533262905999436
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936423,0,0,0,0.936423,0.0,0,6.025523713993607
