n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,292,529,0,1.0,0.00029199999999995896,0,6.981047465000302
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,722379,2,5,0,0.722379,2.768629763560959e-06,0,28.86182820999238
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,601051,26,53,0,0.601051,4.325756050649332e-05,0,53.07194580300711
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,48,94,0,1.0,4.8000000000048004e-05,0,2.88222124800086
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,689174,134,241,0,0.689174,0.00019443565775845162,0,63.65527413300879
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,548056,1,2,0,0.548056,1.8246310595770865e-06,0,74.71802250499604
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,797670,15,28,0,0.79767,1.8804768889379986e-05,0,33.20215623700642
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.0646701570076402
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,692358,0,0,0,0.692358,0.0,0,41.12746444699587
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,898689,0,0,0,0.898689,0.0,0,5.381771703992854
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,832439,0,1,0,0.832439,0.0,0,30.69282691499393
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,678468,22,44,0,0.678468,3.24259950358341e-05,0,23.58481922200008
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.662839354001335
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945845,0,0,0,0.945845,0.0,0,7.370885391996126
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966110,0,0,0,0.96611,0.0,0,4.80986563800252
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,318539,8,14,0,0.318539,2.5114664138459197e-05,0,132.8513248990057
