n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,273,508,0,1.0,0.0002729999999999677,0,6.784035479009617
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,723236,4,5,0,0.723236,5.530698140021606e-06,0,16.000216925007408
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,564653,2,3,0,0.564653,3.541998360057086e-06,0,41.65748391399393
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,36,71,0,1.0,3.6000000000036e-05,0,7.490404969998053
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,832432,50,98,0,0.832432,6.006496626753677e-05,0,11.94892393000191
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,581245,908,1572,0,0.581245,0.0015621639756040473,0,72.41671158300596
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,577748,23,40,0,0.577748,3.980974404060866e-05,0,83.789001963989
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,719614,0,0,0,0.719614,0.0,0,18.74979062700004
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.924411625004723
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,888817,9,18,0,0.888817,1.0125818925565966e-05,0,8.07431969800382
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819558,0,1,0,0.819558,0.0,0,33.17420729598962
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,856070,0,0,0,0.85607,0.0,0,18.095204222001485
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,944982,0,0,0,0.944982,0.0,0,4.380595049005933
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.2627946969878394
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,970226,0,0,0,0.970226,0.0,0,2.303070852998644
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,303531,8,13,0,0.303531,2.635645123560959e-05,0,126.5758687669877
