n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,432,781,0,1.0,0.00043199999999998795,0,4.588148105001892
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,712811,166,311,0,0.712811,0.0002328808057114884,0,22.614092128002085
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,727105,2,3,0,0.727105,2.7506343650562926e-06,0,28.172108938000747
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,589369,0,0,0,0.589369,0.0,0,62.79328794799221
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,64,126,0,1.0,6.399999999995298e-05,0,8.585049979999894
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,581734,295,546,0,0.581734,0.0005071046217000053,0,31.983298232997186
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,719927,0,0,0,0.719927,0.0,0,19.276268675006577
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,553311,22,43,0,0.553311,3.9760640941577385e-05,0,98.19455533300061
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,6.202908214007039
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,887738,2,5,0,0.887738,2.2529169642071523e-06,0,9.564200859997072
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,898016,0,0,0,0.898016,0.0,0,6.932884674999514
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,787966,0,0,0,0.787966,0.0,0,33.36020107098739
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,332463,2,5,0,0.332463,6.015707010975646e-06,0,131.90106662700418
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4165208080084994
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936020,0,0,0,0.93602,0.0,0,4.947479788999772
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,961797,0,0,0,0.961797,0.0,0,2.5615200479951454
