n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1308,2331,0,1.0,0.0013079999999999758,0,11.077740098000504
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,584,1048,0,1.0,0.0005840000000000289,0,11.108682459002011
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,664909,240,451,0,0.664909,0.0003609516490226117,0,42.38033395900129
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,639345,796,1384,0,0.639345,0.0012450242044592663,0,76.49547574299504
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,616574,36,71,0,0.616574,5.838715223149826e-05,0,77.79541586199775
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,114,205,0,1.0,0.00011399999999994748,0,9.629343180000433
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,627185,12,24,0,0.627185,1.913311064516421e-05,0,69.17278176800028
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,405086,42,81,0,0.405086,0.00010368168734542493,0,122.86880440099776
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,5.107127947994741
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,645974,2,4,0,0.645974,3.096099843058475e-06,0,28.44998176900117
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,815235,1,2,0,0.815235,1.2266401712146546e-06,0,10.14575622999837
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,793218,5,8,0,0.793218,6.30343739049799e-06,0,50.27720451800269
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1312490639975294
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,764294,300,569,0,0.764294,0.00039251910913862265,0,64.5361728880016
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,956361,0,0,0,0.956361,0.0,0,4.273544144998596
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,716238,0,0,0,0.716238,0.0,0,31.008855854001013
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,346547,5,10,0,0.346547,1.4428057377502412e-05,0,115.89975846100424
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,896121,0,0,0,0.896121,0.0,0,4.458410428000207
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,911095,0,0,0,0.911095,0.0,0,10.449891168005706
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,558189,252,465,0,0.558189,0.0004514599893584714,0,38.10314594800002
