n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,414,772,0,1.0,0.00041400000000002546,0,12.506264144991292
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,760462,5,10,0,0.760462,6.574950490612075e-06,0,18.24300452200987
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,830293,32,61,0,0.830293,3.854061156727262e-05,0,12.397621903000982
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,85,160,0,1.0,8.500000000000174e-05,0,3.2780135290086037
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,708294,160,296,0,0.708294,0.00022589489675195473,0,59.30148589400051
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,814979,0,0,0,0.814979,0.0,0,11.052718915001606
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,493021,12,25,0,0.493021,2.433973400728373e-05,0,94.77546077899751
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,406413,1,2,0,0.406413,2.460551212668527e-06,0,91.40806076199806
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.7035772670060396
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,668694,2,4,0,0.668694,2.990904658939364e-06,0,26.34561398799997
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,908550,0,0,0,0.90855,0.0,0,13.134215113997925
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,916776,4,9,0,0.916776,4.3631159628576555e-06,0,18.3003245209984
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934904,0,0,0,0.934904,0.0,0,10.229162108997116
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,387640,8,17,0,0.38764,2.0637705087200864e-05,0,130.33217944200442
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.3428806719894055
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,867674,14,27,0,0.867674,1.6135092212099522e-05,0,4.342920875991695
