n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,314,575,0,1.0,0.00031400000000003647,0,12.194515909999609
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,781926,173,308,0,0.781926,0.00022124855804772636,0,21.35227437299909
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,772158,5,10,0,0.772158,6.475358670154918e-06,0,21.091760588999023
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,576150,1,2,0,0.57615,1.7356591165418322e-06,0,60.5003044079931
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,110,0,1.0,5.8000000000002494e-05,0,2.8956279539997922
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,782165,27,46,0,0.782165,3.451957067879263e-05,0,22.800375753999106
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,637973,52,103,0,0.637973,8.150815159890801e-05,0,75.30674494299456
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,6.067538169998443
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,750279,1,2,0,0.750279,1.3328375177978913e-06,0,35.81691127299564
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,801864,0,0,0,0.801864,0.0,0,17.466837435989873
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939724,0,0,0,0.939724,0.0,0,4.573808122993796
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,868771,6,12,0,0.868771,6.906307876253237e-06,0,23.384201144988765
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.6143504759966163
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,916419,0,0,0,0.916419,0.0,0,14.304077281005448
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,936170,0,1,0,0.93617,0.0,0,2.99859753101191
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,450147,34,61,0,0.450147,7.553088213407833e-05,0,132.26546454199706
