n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,179,342,0,1.0,0.00017900000000004024,0,10.750986140992609
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,407,746,0,1.0,0.0004070000000000462,0,12.528381979005644
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,799799,54,105,0,0.799799,6.751696363715975e-05,0,18.893820304991095
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,27,54,0,1.0,2.6999999999999247e-05,0,7.5868271439976525
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,456268,1,2,0,0.456268,2.1916943551136825e-06,0,46.05237205300364
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,615065,30,59,0,0.615065,4.877533268843326e-05,0,82.61374395700113
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,670859,8,14,0,0.670859,1.1925009577251622e-05,0,73.33864704500593
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,711405,480,887,0,0.711405,0.0006747211503995709,0,83.44781052699545
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.9710299500002293
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,843078,22,45,0,0.843078,2.6094857178082798e-05,0,34.23521960400103
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,732959,5,10,0,0.732959,6.821663967593317e-06,0,11.34274510499381
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,785502,2,4,0,0.785502,2.546142466863799e-06,0,41.79844629699073
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,627152,0,1,0,0.627152,0.0,0,40.55846833900432
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,875833,1,2,0,0.875833,1.141770177626178e-06,0,9.713928747005411
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,397458,10,18,0,0.397458,2.5159891107962018e-05,0,143.06117519299733
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9432309219992021
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961174,0,0,0,0.961174,0.0,0,8.430630245013162
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,755087,0,0,0,0.755087,0.0,0,26.354235274004168
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,889282,0,0,0,0.889282,0.0,0,4.64078933998826
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,961669,0,0,0,0.961669,0.0,0,7.927494257004582
