n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,990,1761,0,1.0,0.0009900000000000464,0,4.739497032001964
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,436,775,0,1.0,0.00043599999999999195,0,10.785788515000604
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,760396,354,645,0,0.760396,0.0004655468992472711,0,22.368167464999715
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,67,122,0,1.0,6.700000000003925e-05,0,6.3387379350024275
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,611754,468,829,0,0.611754,0.0007650133877342702,0,72.27597473500646
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,568775,42,85,0,0.568775,7.384290800405147e-05,0,99.69513586899848
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,560707,9,18,0,0.560707,1.6051163976960048e-05,0,89.3100419409966
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,360487,10,17,0,0.360487,2.774025138219116e-05,0,121.81480015200214
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,17,28,0,1.0,1.7000000000044757e-05,0,6.366133365001588
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,747784,4,9,0,0.747784,5.349138253785135e-06,0,36.18970502099546
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,415079,7,14,0,0.415079,1.686425957470039e-05,0,91.26729193800566
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,600670,0,0,0,0.60067,0.0,0,25.430938972996955
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0227217659994494
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,735016,0,1,0,0.735016,0.0,0,18.012957320999703
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,484291,406,749,0,0.484291,0.000838338932583893,0,76.69271858000138
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,838527,0,0,0,0.838527,0.0,0,22.48245499999757
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,677403,34,65,0,0.677403,5.0191687961276266e-05,0,41.29973489999975
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,945229,0,0,0,0.945229,0.0,0,7.6017096630021115
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,906643,0,0,0,0.906643,0.0,0,5.441388988001563
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,798986,4,7,0,0.798986,5.0063455430127135e-06,0,7.980043565999949
